t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
30.099999999999994,30.638389021878872,-0.34772473993441055,-0.04922795540112388,0.024108835274404803,-0.0032080828904369808,-0.021605481753839677,1.9736767067435992,-0.0006154285352710714,-0.006323977335665247,-5.414998767918324e-07,-0.00014346791849318476,-0.000590817089938876,0.024108835274404803,-0.0032080828904369808,-0.021605481753839677,1.9732027760403226,-0.04325420351024619,1.9736767067435992,-0.0006154285352710714,-0.006323977335665247,-5.414998767918324e-07,-0.00014346791849318476,-0.000590817089938876,0.7,0.7
30.13199999999999,30.709424765664043,-0.3492773737379734,-0.04922814887265844,0.02410873737651926,-0.0032116615712181047,-0.02162675514392668,1.9736761852382732,-0.0006189057350809175,-0.006328205804373046,-4.411185122581855e-06,-0.00011641651694814001,-0.0005884622990499254,0.02410873737651926,-0.0032116615712181047,-0.02162675514392668,1.9732012588522256,-0.04329964532191177,1.9736761852382732,-0.0006189057350809175,-0.006328205804373046,-4.411185122581855e-06,-0.00011641651694814001,-0.0005884622990499254,0.7,0.7
30.167999999999992,30.78046043337933,-0.35083163079704593,-0.04922808831874134,0.02410855649516371,-0.003212352404313355,-0.021647910974772276,1.9736750892288069,-0.0006221137733716892,-0.006325536572756432,-6.8240296404935705e-06,-3.83493127165813e-05,-0.0005871212648576747,0.02410855649516371,-0.003212352404313355,-0.021647910974772276,1.9731991771761146,-0.04334457358643857,1.9736750892288069,-0.0006221137733716892,-0.006325536572756432,-6.8240296404935705e-06,-3.83493127165813e-05,-0.0005871212648576747,0.7,0.7
30.200000000000003,30.851496026282188,-0.35238750028631066,-0.04922781022401553,0.024108388265064746,-0.003209869109922667,-0.02166894373471168,1.9736740045451238,-0.000625121082105671,-0.0063174442281001,-6.616261717710148e-06,5.021791175912291e-05,-0.0005858131371668786,0.024108388265064746,-0.003209869109922667,-0.02166894373471168,1.9731971154945103,-0.043389058502075015,1.9736740045451238,-0.000625121082105671,-0.0063174442281001,-6.616261717710148e-06,5.021791175912291e-05,-0.0005858131371668786,0.7,0.7
30.232,30.922531566385473,-0.353944973159412,-0.04922746033169466,0.02410832022346111,-0.003205545828198047,-0.021689835301578062,1.973673501436106,-0.0006280980744759676,-0.00630810673284839,-3.938393075501749e-06,0.00010412217933227259,-0.0005832199320115921,0.02410832022346111,-0.003205545828198047,-0.021689835301578062,1.9731956410423948,-0.04343324705272231,1.973673501436106,-0.0006280980744759676,-0.00630810673284839,-3.938393075501749e-06,0.00010412217933227259,-0.0005832199320115921,0.7,0.7
30.268,30.99356708469978,-0.3555040414350229,-0.04922721714711874,0.024108387669227477,-0.0032016072291370357,-0.021710576401539228,1.973673837564305,-0.0006312014347257486,-0.006302230852661862,-1.8419436112198953e-07,9.715121985339324e-05,-0.000578889074571547,0.024108387669227477,-0.0032016072291370357,-0.021710576401539228,1.9731950084431866,-0.043477283217269944,1.973673837564305,-0.0006312014347257486,-0.006302230852661862,-1.8419436112198953e-07,9.715121985339324e-05,-0.000578889074571547,0.7,0.7
30.299999999999997,31.06460260563601,-0.3570646971714388,-0.04922720119642949,0.024108556079008202,-0.003200037881579883,-0.021731170503958216,1.9736748450228216,-0.0006345226295314672,-0.006302672005685522,2.72113823723187e-06,3.414066328344041e-05,-0.0005732613548137465,0.024108556079008202,-0.003200037881579883,-0.021731170503958216,1.973195047702003,-0.043521261690303334,1.9736748450228216,-0.0006345226295314672,-0.006302672005685522,2.72113823723187e-06,3.414066328344041e-05,-0.0005732613548137465,0.7,0.7
30.331999999999994,31.135638134781814,-0.35862693153847547,-0.049227415139858524,0.024108741072840507,-0.0032015756158334636,-0.021751622524073526,1.9736760168536658,-0.0006380230587433543,-0.0063090116111776855,3.3385618626493164e-06,-5.160974300595444e-05,-0.0005672236181354046,0.024108741072840507,-0.0032015756158334636,-0.021751622524073526,1.9731952526112329,-0.04356514259437778,1.9736760168536658,-0.0006380230587433543,-0.0063090116111776855,3.3385618626493164e-06,-5.160974300595444e-05,-0.0005672236181354046,0.7,0.7
30.367999999999995,31.206673656622144,-0.3601907341150376,-0.04922774534150768,0.02410885101309903,-0.003205368291647823,-0.02177195359970296,1.9736767759111065,-0.000641564478771693,-0.006317870722814775,1.39611383415149e-06,-0.00011616598502899248,-0.0005622607861442763,0.02410885101309903,-0.003205368291647823,-0.02177195359970296,1.9731950482572143,-0.043608816872854554,1.9736767759111065,-0.000641564478771693,-0.006317870722814775,1.39611383415149e-06,-0.00011616598502899248,-0.0005622607861442763,0.7,0.7
30.39999999999999,31.277709143055876,-0.3617560933999355,-0.0492280221009128,0.024108835326399285,-0.0032094491202498535,-0.021792172729662152,1.9736767684174488,-0.0006449870619117129,-0.006324671436803831,-2.0325942153195594e-06,-0.00012744718851622226,-0.000558879044043067,0.024108835326399285,-0.0032094491202498535,-0.021792172729662152,1.9731940840500464,-0.04365213475824517,1.9736767684174488,-0.0006449870619117129,-0.006324671436803831,-2.0325942153195594e-06,-0.00012744718851622226,-0.000558879044043067,0.7,0.7
30.432000000000002,31.277709143055876,-0.3617560933999355,-0.0492280221009128,0.024108835326399285,-0.0032094491202498535,-0.021792172729662152,1.9736767684174488,-0.0006449870619117129,-0.006324671436803831,-2.0325942153195594e-06,-0.00012744718851622226,-0.000558879044043067,0.024108835326399285,-0.0032094491202498535,-0.021792172729662152,1.9731940840500464,-0.04365213475824517,1.9736767684174488,-0.0006449870619117129,-0.006324671436803831,-2.0325942153195594e-06,-0.00012744718851622226,-0.000558879044043067,0.7,0.7
30.468000000000004,31.34874456780214,-0.36332299759718073,-0.04922810659721771,0.024108707188673334,-0.0032117431302440607,-0.021812284703573912,1.9736760325923188,-0.000648174397178722,-0.006325980561431105,-5.201082028657058e-06,-8.075252869818381e-05,-0.0005570574341227407,0.024108707188673334,-0.0032117431302440607,-0.021812284703573912,1.9731924005527366,-0.04369499010566937,1.9736760325923188,-0.000648174397178722,-0.006325980561431105,-5.201082028657058e-06,-8.075252869818381e-05,-0.0005570574341227407,0.7,0.7
30.5,31.41977991995331,-0.3648914356696387,-0.04922796040122084,0.02410853687582887,-0.0032111350847584944,-0.021832286385881288,1.9736749790725518,-0.0006511323297526147,-0.006321224852774232,-6.491358136267387e-06,-1.2012284541240193e-06,-0.000555931335710987,0.02410853687582887,-0.0032111350847584944,-0.021832286385881288,1.9731904083427225,-0.043737391493189844,1.9736749790725518,-0.0006511323297526147,-0.006321224852774232,-6.491358136267387e-06,-1.2012284541240193e-06,-0.000555931335710987,0.7,0.7
30.531999999999996,31.490815209037827,-0.36646139813075207,-0.049227662690041675,0.024108414574460675,-0.00320799798283872,-0.021852160177019006,1.9736741647059595,-0.0006539641789354309,-0.006312909031475312,-5.284176418230119e-06,7.040858719568117e-05,-0.000554106604059285,0.024108414574460675,-0.00320799798283872,-0.021852160177019006,1.9731886626760058,-0.04377941963742902,1.9736741647059595,-0.0006539641789354309,-0.006312909031475312,-5.284176418230119e-06,7.040858719568117e-05,-0.000554106604059285,0.7,0.7
30.567999999999998,31.56185045991613,-0.36803287676880725,-0.04922736749911464,0.024108403047090828,-0.0032039768288966352,-0.021871900650415395,1.9736740155264172,-0.0006568290184103406,-0.006305289780943825,-2.2675800795666222e-06,9.800515759946877e-05,-0.000551055629157474,0.024108403047090828,-0.0032039768288966352,-0.021871900650415395,1.9731875862667247,-0.04382123219887921,1.9736740155264172,-0.0006568290184103406,-0.006305289780943825,-2.2675800795666222e-06,9.800515759946877e-05,-0.000551055629157474,0.7,0.7
30.599999999999994,31.632885699928533,-0.3696058641703181,-0.04922722392905006,0.02410850857910323,-0.0032011271538387918,-0.0218914959860186,1.9736746100540148,-0.0006598563885471631,-0.006302158829145271,1.0190742558990975e-06,6.87108830206312e-05,-0.0005463415572799482,0.02410850857910323,-0.0032011271538387918,-0.0218914959860186,1.9731872553129193,-0.043862937122234526,1.9736746100540148,-0.0006598563885471631,-0.006302158829145271,1.0190742558990975e-06,6.87108830206312e-05,-0.0005463415572799482,0.7,0.7
30.63199999999999,31.703920945009365,-0.3711803524324185,-0.0492273008433825,0.024108677535458888,-0.003200858709661938,-0.021910955124035774,1.9736756476133153,-0.0006630746127497591,-0.0063049564392624585,2.8982034892067916e-06,-1.2051634103183755e-06,-0.0005408854033121086,0.024108677535458888,-0.003200858709661938,-0.021910955124035774,1.973187368205916,-0.04390457382087364,1.9736756476133153,-0.0006630746127497591,-0.0063049564392624585,2.8982034892067916e-06,-1.2051634103183755e-06,-0.0005408854033121086,0.7,0.7
30.667999999999992,31.774956192154,-0.3727563325664236,-0.04922755422719742,0.024108825729229448,-0.0032032509406492355,-0.021930289114942183,1.9736766138517186,-0.0006664144500511998,-0.006312096491884309,2.469356763307892e-06,-7.557285249386722e-05,-0.0005355820432599692,0.024108825729229448,-0.0032032509406492355,-0.021930289114942183,1.9731874117548287,-0.04394608362169504,1.9736766138517186,-0.0006664144500511998,-0.006312096491884309,2.469356763307892e-06,-7.557285249386722e-05,-0.0005355820432599692,0.7,0.7
30.700000000000003,31.84599142127029,-0.37433379429733427,-0.04922785176315313,0.024108881517844336,-0.0032070293580502515,-0.02194950881679307,1.9736770378709103,-0.0006697281794772365,-0.006319827143441181,4.282956232218647e-09,-0.00011647103875901973,-0.0005314263683895138,0.024108881517844336,-0.0032070293580502515,-0.02194950881679307,1.9731869179479202,-0.04398732992480371,1.9736770378709103,-0.0006697281794772365,-0.006319827143441181,4.282956232218647e-09,-0.00011647103875901973,-0.0005314263683895138,0.7,0.7
30.732,31.917026605950927,-0.37591272648725715,-0.049228041957183166,0.02410882124111302,-0.0032102506867172165,-0.02196862880615724,1.9736767372503756,-0.0006728799630808113,-0.006324191378929661,-3.2020511722879892e-06,-0.00010403765958117964,-0.0005288946012929647,0.02410882124111302,-0.0032102506867172165,-0.02196862880615724,1.9731857067671774,-0.04402820164903229,1.9736767372503756,-0.0006728799630808113,-0.006324191378929661,-3.2020511722879892e-06,-0.00010403765958117964,-0.0005288946012929647,0.7,0.7
30.768,31.988061727045523,-0.3774931182986328,-0.04922803112990634,0.02410868172585274,-0.0032113008017942792,-0.021987642548301385,1.9736758992089503,-0.0006758099808749201,-0.006323020074939166,-5.477839119118376e-06,-4.5789169292932176e-05,-0.0005273671592944732,0.02410868172585274,-0.0032113008017942792,-0.021987642548301385,1.9731839670117806,-0.044068630169786495,1.9736758992089503,-0.0006758099808749201,-0.006323020074939166,-5.477839119118376e-06,-4.5789169292932176e-05,-0.0005273671592944732,0.7,0.7
30.799999999999997,32.05909678216778,-0.37907495981423417,-0.04922782930265537,0.024108537456256376,-0.0032096958001208917,-0.02200654753302671,1.9736749768514077,-0.0006785563711056413,-0.00631699772726845,-5.72483296896784e-06,2.789127886476418e-05,-0.0005261227947290252,0.024108537456256376,-0.0032096958001208917,-0.02200654753302671,1.973182150974497,-0.04410865860363451,1.9736749768514077,-0.0006785563711056413,-0.00631699772726845,-5.72483296896784e-06,2.789127886476418e-05,-0.0005261227947290252,0.7,0.7
30.831999999999994,32.130131786758525,-0.38065824261925857,-0.04922754307780291,0.024108463571138116,-0.003206313007923853,-0.0220253282031503,1.9736744584166395,-0.0006812505913664553,-0.006309249651018469,-3.864480838039019e-06,7.927851209878172e-05,-0.0005239512946484635,0.024108463571138116,-0.003206313007923853,-0.0220253282031503,1.973180744591035,-0.044148398427935755,1.9736744584166395,-0.0006812505913664553,-0.006309249651018469,-3.864480838039019e-06,7.927851209878172e-05,-0.0005239512946484635,0.7,0.7
30.867999999999995,32.201166765738755,-0.3822429592683336,-0.04922731896862684,0.02410849855249139,-0.003202899854569972,-0.022043976551385742,1.9736746118627622,-0.0006840244173219847,-0.0063036905822066586,-8.635716408939855e-07,8.313043146012533e-05,-0.0005203728718804453,0.02410849855249139,-0.003202899854569972,-0.022043976551385742,1.973180013220869,-0.0441879715162331,1.9736746118627622,-0.0006840244173219847,-0.0063036905822066586,-8.635716408939855e-07,8.313043146012533e-05,-0.0005203728718804453,0.7,0.7
30.89999999999999,32.201166765738755,-0.3822429592683336,-0.04922731896862684,0.02410849855249139,-0.003202899854569972,-0.022043976551385742,1.9736746118627622,-0.0006840244173219847,-0.0063036905822066586,-8.635716408939855e-07,8.313043146012533e-05,-0.0005203728718804453,0.02410849855249139,-0.003202899854569972,-0.022043976551385742,1.973180013220869,-0.0441879715162331,1.9736746118627622,-0.0006840244173219847,-0.0063036905822066586,-8.635716408939855e-07,8.313043146012533e-05,-0.0005203728718804453,0.7,0.7
30.932000000000002,32.27220174097994,-0.383829102526774,-0.04922726877549598,0.02410862465746431,-0.0032011855643524012,-0.02206249353452732,1.9736753641220328,-0.000686969039011054,-0.006303047723532257,1.735065843974398e-06,3.847700037556801e-05,-0.0005156209589796032,0.02410862465746431,-0.0032011855643524012,-0.02206249353452732,1.9731798817704336,-0.04422746935012998,1.9736753641220328,-0.000686969039011054,-0.006303047723532257,1.735065843974398e-06,3.847700037556801e-05,-0.0005156209589796032,0.7,0.7
30.968000000000004,32.34323672024674,-0.3854166645668339,-0.04922741365761026,0.024108778511606033,-0.003201996269765239,-0.02208088175283133,1.9736763369141865,-0.0006900704094647171,-0.0063074898768913,2.63052225679664e-06,-3.081936801632658e-05,-0.0005103630367819753,0.024108778511606033,-0.003201996269765239,-0.02208088175283133,1.973179972252064,-0.044266874697856846,1.9736763369141865,-0.0006900704094647171,-0.0063074898768913,2.63052225679664e-06,-3.081936801632658e-05,-0.0005103630367819753,0.7,0.7
31.0,32.41427169373378,-0.3870056362728305,-0.04922767577750743,0.02410888399478563,-0.003204861551509312,-0.022099158874732905,1.9736770510196326,-0.0006932276709159649,-0.006314623641670377,1.409847450539266e-06,-8.913280559495228e-05,-0.0005058388585264739,0.02410888399478563,-0.003204861551509312,-0.022099158874732905,1.9731798070153606,-0.044306111011715194,1.9736770510196326,-0.0006932276709159649,-0.006314623641670377,1.409847450539266e-06,-8.913280559495228e-05,-0.0005058388585264739,0.7,0.7
31.031999999999996,32.48530663957893,-0.3885960075944544,-0.04922791980079178,0.024108891397709418,-0.00320828784766852,-0.022117332222719954,1.973677169877948,-0.0006963096154165699,-0.006320740523994795,-1.248862198767802e-06,-0.00010727202031770525,-0.0005025006256474685,0.024108891397709418,-0.00320828784766852,-0.022117332222719954,1.9731790521695576,-0.04434505410700926,1.973677169877948,-0.0006963096154165699,-0.006320740523994795,-1.248862198767802e-06,-0.00010727202031770525,-0.0005025006256474685,0.7,0.7
31.067999999999998,32.5563415351216,-0.39018776805243965,-0.04922802259153652,0.024108802034355968,-0.003210525263315569,-0.02213540807111569,1.9736766624088584,-0.0006992076207936314,-0.006322733529062377,-3.957712621114694e-06,-7.680430147585997e-05,-0.0005005453032845804,0.024108802034355968,-0.003210525263315569,-0.02213540807111569,1.9731776787846638,-0.0443836070484784,1.9736766624088584,-0.0006992076207936314,-0.006322733529062377,-3.957712621114694e-06,-7.680430147585997e-05,-0.0005005453032845804,0.7,0.7
31.099999999999994,32.62737636866006,-0.39178090769991036,-0.049227935492626405,0.02410866528833688,-0.0032104732290089235,-0.022153384888102572,1.9736758195065527,-0.0007019106502345982,-0.006319661775615435,-2.0718878453670654e-06,-1.4998152333178094e-05,-0.00019985131321397266,0.02410866528833688,-0.0032104732290089235,-0.022153384888102572,1.9731759780180196,-0.044421762189889,1.9736758195065527,-0.0007019106502345982,-0.006319661775615435,-2.0718878453670654e-06,-1.4998152333178094e-05,-0.00019985131321397266,0.7,0.7
31.13199999999999,32.698411145013615,-0.3933754177847997,-0.04922770685944583,0.024108554184195215,-0.0032082086722509504,-0.02217124905018199,1.973675090144635,-0.0007044880135369897,-0.006313154636481341,-2.645136535364882e-06,3.5679933382539765e-05,-0.0002983170790015827,0.024108554184195215,-0.0032082086722509504,-0.02217124905018199,1.9731743978242686,-0.04445957187860007,1.973675090144635,-0.0007044880135369897,-0.006313154636481341,-2.645136535364882e-06,3.5679933382539765e-05,-0.0002983170790015827,0.7,0.7
