t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
195.10000000000002,38.88671829905626,2.969647448929719,-0.04938396083401853,0.017201992560114343,-0.0024724630119812878,0.4024038171790221,0.7078827497583781,-0.7538266964807863,0.011204557207977868,0.0033931227917046265,0.029277592537347,1.634479482722023,0.017201992560114343,-0.0024724630119812878,0.4024038171790221,0.9465607757262238,-0.4163836855463813,0.7078827497583781,-0.7538266964807863,0.011204557207977868,0.0033931227917046265,0.029277592537347,1.634479482722023,0.1583,0.7417
195.132,38.88671829905626,2.969647448929719,-0.04938396083401853,0.017201992560114343,-0.0024724630119812878,0.4024038171790221,0.7078827497583781,-0.7538266964807863,0.011204557207977868,0.0033931227917046265,0.029277592537347,1.634479482722023,0.017201992560114343,-0.0024724630119812878,0.4024038171790221,0.9465607757262238,-0.4163836855463813,0.7078827497583781,-0.7538266964807863,0.011204557207977868,0.0033931227917046265,0.029277592537347,1.634479482722023,0.1778,0.7222
195.16400000000002,38.921071813548174,2.955704436577646,-0.04938440419567962,0.01715772954527495,-0.0023788153808364937,0.460909199863177,0.702651647263165,-0.7533627823353999,0.011225309012033283,0.0027561282989320974,0.03044982629578926,1.6254586127613684,0.01715772954527495,-0.0023788153808364937,0.460909199863177,0.9643964871198869,-0.3622350546821718,0.702651647263165,-0.7533627823353999,0.011225309012033283,0.0027561282989320974,0.03044982629578926,1.6254586127613684,0.1972,0.7028
195.20000000000002,38.95594171977571,2.943704990829908,-0.04938576287577073,0.017103668213953448,-0.002252275300205743,0.5189349663011693,0.6958896336245746,-0.7522361827323565,0.011239962377942753,0.002258369722808825,0.031113984817705685,1.6123717383451208,0.017103668213953448,-0.002252275300205743,0.5189349663011693,0.9773500361111754,-0.3080723351931748,0.6958896336245746,-0.7522361827323565,0.011239962377942753,0.002258369722808825,0.031113984817705685,1.6123717383451208,0.2167,0.6833
195.23200000000003,38.991163727662276,2.9336463705702025,-0.04938863334759769,0.017051554130308236,-0.002131378537624707,0.5763391821190932,0.6879622387070106,-0.7503027528839812,0.011230042473113126,0.0020482739293451965,0.030627363717399075,1.5952785950517807,0.017051554130308236,-0.002131378537624707,0.5763391821190932,0.9857146470379174,-0.2541906715183628,0.6879622387070106,-0.7503027528839812,0.011230042473113126,0.0020482739293451965,0.030627363717399075,1.5952785950517807,0.2361,0.6639
195.264,39.02658757281583,2.925518156739913,-0.04939296943752293,0.01701092893363228,-0.0020600405556049526,0.6329963860498918,0.6793680955168003,-0.747476932821971,0.011191391023761873,0.002152265876762214,0.028897572702827612,1.5747628188371154,0.01701092893363228,-0.0020600405556049526,0.6329963860498918,0.9899262549936209,-0.20077047587075775,0.6793680955168003,-0.747476932821971,0.011191391023761873,0.002152265876762214,0.028897572702827612,1.5747628188371154,0.2556,0.6444
195.3,39.0620677872795,2.9192977000061955,-0.04939762898481788,0.016983654730237652,-0.0020388366732383137,0.6887709514551397,0.6702481017567836,-0.7436923467383887,0.01114038786782491,0.0023958038577898784,0.02702136955242776,1.5504667742862637,0.016983654730237652,-0.0020388366732383137,0.6887709514551397,0.990132673989865,-0.1481489534337082,0.6702481017567836,-0.7436923467383887,0.01114038786782491,0.0023958038577898784,0.02702136955242776,1.5504667742862637,0.275,0.625
195.33200000000002,39.097472441916274,2.914956706845123,-0.04940107503356346,0.016967011794464287,-0.0020582094310929943,0.743544467576209,0.660999291394241,-0.7389174829651295,0.011092524522495999,0.0026375904419887923,0.02536630717785444,1.5228484793578567,0.016967011794464287,-0.0020582094310929943,0.743544467576209,0.9867184411207044,-0.0964667186522804,0.660999291394241,-0.7389174829651295,0.011092524522495999,0.0026375904419887923,0.02536630717785444,1.5228484793578567,0.2944,0.6056
195.364,39.13268186777197,2.9124617156483485,-0.04940194267863726,0.01695578954686605,-0.0020867306485492353,0.7972111417262601,0.6519668544129351,-0.7331621756129165,0.01105695035825579,0.0027717124624125227,0.02453129524200907,1.4922777632698279,0.01695578954686605,-0.0020867306485492353,0.7972111417262601,0.9800440042179324,-0.04583999126356847,0.6519668544129351,-0.7331621756129165,0.01105695035825579,0.0027717124624125227,0.02453129524200907,1.4922777632698279,0.3139,0.5861
195.4,39.16758494154953,2.9117726707785336,-0.04939985564099308,0.016943724418569752,-0.0021004543650107806,0.8496468335519867,0.6433370992924491,-0.7264413741964757,0.011018823159691054,0.0027239086668338396,0.024298282217609723,1.4582824554401053,0.016943724418569752,-0.0021004543650107806,0.8496468335519867,0.9703541249902958,0.0035447968635633487,0.6433370992924491,-0.7264413741964757,0.011018823159691054,0.0027239086668338396,0.024298282217609723,1.4582824554401053,0.3333,0.5667
195.43200000000002,39.20208410218059,2.9128489211451436,-0.04939549847508505,0.01692872162685277,-0.00206988109192986,0.9007545636302681,0.6354720203702314,-0.7187932456685653,0.010965947562861341,0.002557751830639364,0.024861322490064813,1.4215053847781582,0.01692872162685277,-0.00206988109192986,0.9007545636302681,0.9580270988797117,0.05169619429220318,0.6354720203702314,-0.7187932456685653,0.010965947562861341,0.002557751830639364,0.024861322490064813,1.4215053847781582,0.3528,0.5472
195.46400000000003,39.236092231286285,2.915647840786915,-0.04939070046027385,0.016910527077351724,-0.0020006673631479182,0.9504332347821609,0.6286182258480687,-0.7102831329655703,0.010871368709946521,0.002320759120094154,0.02525359084560263,1.3819721076860105,0.016910527077351724,-0.0020006673631479182,0.9504332347821609,0.9433692864689426,0.09857683394610378,0.6286182258480687,-0.7102831329655703,0.010871368709946521,0.002320759120094154,0.02525359084560263,1.3819721076860105,0.3722,0.5278
195.5,39.26953168859836,2.9201254790913267,-0.0493875842810021,0.016890235139385125,-0.0019202681417861936,0.9985821886379385,0.6229675699185526,-0.7009737161633637,0.010717250543047547,0.002070683675828939,0.024884693237620093,1.3396443096155384,0.016890235139385125,-0.0019202681417861936,0.9985821886379385,0.9266451775751582,0.1441577566376721,0.6229675699185526,-0.7009737161633637,0.010717250543047547,0.002070683675828939,0.024884693237620093,1.3396443096155384,0.3917,0.5083
195.532,39.30233625664765,2.9262410148164877,-0.0493875739554993,0.01686989963119808,-0.001865950126922378,1.0451144567890347,0.6188073047371894,-0.690940981569139,0.010499300928003424,0.001888025301779947,0.02341716375822174,1.294885638839124,0.01686989963119808,-0.001865950126922378,1.0451144567890347,0.9081708136627346,0.18854096005642018,0.6188073047371894,-0.690940981569139,0.010499300928003424,0.001888025301779947,0.02341716375822174,1.294885638839124,0.4111,0.4889
195.56400000000002,39.30233625664765,2.9262410148164877,-0.0493875739554993,0.01686989963119808,-0.001865950126922378,1.0451144567890347,0.6188073047371894,-0.690940981569139,0.010499300928003424,0.001888025301779947,0.02341716375822174,1.294885638839124,0.01686989963119808,-0.001865950126922378,1.0451144567890347,0.9081708136627346,0.18854096005642018,0.6188073047371894,-0.690940981569139,0.010499300928003424,0.001888025301779947,0.02341716375822174,1.294885638839124,0.4306,0.4694
195.60000000000002,39.334447640823285,2.9339537306891885,-0.04939057258755679,0.01685008796789766,-0.0018492450660807633,1.0899439117607497,0.6162827538891046,-0.6802647207642407,0.010248737546306745,0.0017648160514748448,0.021572220333855918,1.2477548027717726,0.01685008796789766,-0.0018492450660807633,1.0899439117607497,0.8881757657904821,0.23175058170386464,0.6162827538891046,-0.6802647207642407,0.010248737546306745,0.0017648160514748448,0.021572220333855918,1.2477548027717726,0.45,0.45
195.632,39.36581591824199,2.943225721176207,-0.049395297670819974,0.016830057508299544,-0.0018880847261143303,1.1329787011952361,0.6155648755522589,-0.6690167448616376,0.009989603528905218,0.001679584704387117,0.01918476763822082,1.1981125594637627,0.016830057508299544,-0.0018880847261143303,1.1329787011952361,0.8668917748163447,0.27386524364127957,0.6155648755522589,-0.6690167448616376,0.009989603528905218,0.001679584704387117,0.01918476763822082,1.1981125594637627,0.4694,0.4306
195.66400000000002,39.396399107285724,2.9540228297696,-0.049399372793911066,0.016810154220095734,-0.0019514449959585616,1.1741494234023373,0.6168198985660402,-0.6572711393910089,0.009756812593874056,0.0016467852080480096,0.017540961090746467,1.1464542330741494,0.016810154220095734,-0.0019514449959585616,1.1741494234023373,0.8445362857876435,0.3150088886545695,0.6168198985660402,-0.6572711393910089,0.009756812593874056,0.0016467852080480096,0.017540961090746467,1.1464542330741494,0.4889,0.4111
195.70000000000002,39.426161884155704,2.966314533301527,-0.049400755178758436,0.016790290760594104,-0.002012152454225104,1.213381492571508,0.6201713201693335,-0.6450953901018283,0.00956588951507706,0.0016100139523781087,0.01666520284380212,1.092676541203892,0.016790290760594104,-0.002012152454225104,1.213381492571508,0.8212973640783532,0.35529025943466686,0.6201713201693335,-0.6450953901018283,0.00956588951507706,0.0016100139523781087,0.01666520284380212,1.092676541203892,0.5083,0.3917
195.73200000000003,39.455075060948545,2.9800747938271517,-0.04939853200938022,0.016770889914490706,-0.002048186343092813,1.2505965028680135,0.6257450784519591,-0.6325405168454072,0.00939873039739302,0.001565216931724251,0.016343905605391493,1.036756440804265,0.016770889914490706,-0.002048186343092813,1.2505965028680135,0.7973472543049032,0.39484397514757086,0.6257450784519591,-0.6325405168454072,0.00939873039739302,0.001565216931724251,0.016343905605391493,1.036756440804265,0.5278,0.3722
195.764,39.483114845066666,2.995281673151058,-0.049393220501816305,0.016753656117581117,-0.002039326224891722,1.285738926174134,0.6336195963704176,-0.6196563885898108,0.009234299800984964,0.001521971941915234,0.016596190093131936,0.9792589476145988,0.016753656117581117,-0.002039326224891722,1.285738926174134,0.7728322461388365,0.4337950577781844,0.6336195963704176,-0.6196563885898108,0.009234299800984964,0.001521971941915234,0.016596190093131936,0.9792589476145988,0.5472,0.3528
195.8,39.51026271663502,3.0119197303176377,-0.049386843339042766,0.016738536335559932,-0.002010092427883883,1.318736223096285,0.6439248253713933,-0.606472590357898,0.009029254193122957,0.0014405975052399671,0.01619854536489524,0.9197751734270849,0.016738536335559932,-0.002010092427883883,1.318736223096285,0.7479029988071049,0.47232328754819797,0.6439248253713933,-0.606472590357898,0.009029254193122957,0.0014405975052399671,0.01619854536489524,0.9197751734270849,0.5667,0.3333
195.83200000000002,39.536504039157,3.0299765183365075,-0.049381656757102294,0.016725462362837954,-0.0019810758869078914,1.349529243470941,0.6566860787956453,-0.5930021940026844,0.008759893009348249,0.001346614709991201,0.015183033153544615,0.8586242371550948,0.016725462362837954,-0.0019810758869078914,1.349529243470941,0.7226651510150992,0.5105323571374508,0.6566860787956453,-0.5930021940026844,0.008759893009348249,0.001346614709991201,0.015183033153544615,0.8586242371550948,0.5861,0.3139
195.864,39.56182809976026,3.049444244685147,-0.04937933380730764,0.016713426946414485,-0.001980845879898976,1.378063884821873,0.6719356601533817,-0.5792503965166682,0.008425918396301796,0.0012389376874855321,0.01337369641299383,0.7960143557213235,0.016713426946414485,-0.001980845879898976,1.378063884821873,0.6972288344306052,0.54854398701382,0.6719356601533817,-0.5792503965166682,0.008425918396301796,0.0012389376874855321,0.01337369641299383,0.7960143557213235,0.6056,0.2944
195.9,39.58622807933576,3.0703210107703027,-0.049380145816127145,0.01670062389899684,-0.0020233359332160914,1.4042772108679,0.6897528935760883,-0.5651947466528645,0.008046965354698194,0.001106020621685804,0.011112851848708194,0.7316584240806184,0.01670062389899684,-0.0020233359332160914,1.4042772108679,0.671703775767232,0.5865306415359954,0.6897528935760883,-0.5651947466528645,0.008046965354698194,0.001106020621685804,0.011112851848708194,0.7316584240806184,0.625,0.275
195.93200000000002,39.60969993109748,3.0926046830921425,-0.0493829145674204,0.016686729825828774,-0.002106051246306522,1.428123112118828,0.7100398439946598,-0.5508016735597524,0.00765623288776017,0.0009854291772210175,0.008874798302852274,0.6659918001371693,0.016686729825828774,-0.002106051246306522,1.428123112118828,0.6461655476474826,0.6245071246107715,0.7100398439946598,-0.5508016735597524,0.00765623288776017,0.0009854291772210175,0.008874798302852274,0.6659918001371693,0.6444,0.2556
195.96400000000003,39.632243233769564,3.116298255280386,-0.04938546290510954,0.01667190543768588,-0.0021985033977675776,1.4495484726029235,0.7328076132869288,-0.5360178610873357,0.007291293389747114,0.0008747476945006017,0.007421231903243048,0.5988645720937782,0.01667190543768588,-0.0021985033977675776,1.4495484726029235,0.620716484364869,0.6625957980048204,0.7328076132869288,-0.5360178610873357,0.007291293389747114,0.0008747476945006017,0.007421231903243048,0.5988645720937782,0.6639,0.2361
196.0,39.65386123019873,3.141409438531935,-0.04938582239688657,0.016657235767857256,-0.002275804746311444,1.4684973759757716,0.7580830063339367,-0.520768186544592,0.00696706404853252,0.0007769718243487504,0.0066557186771888,0.530183665105515,0.016657235767857256,-0.002275804746311444,1.4684973759757716,0.5954615268841389,0.700938598316609,0.7580830063339367,-0.520768186544592,0.00696706404853252,0.0007769718243487504,0.0066557186771888,0.530183665105515,0.6833,0.2167
196.032,39.65386123019873,3.141409438531935,-0.04938582239688657,0.016657235767857256,-0.002275804746311444,1.4684973759757716,0.7580830063339367,-0.520768186544592,0.00696706404853252,0.0007769718243487504,0.0066557186771888,0.530183665105515,0.016657235767857256,-0.002275804746311444,1.4684973759757716,0.5954615268841389,0.700938598316609,0.7580830063339367,-0.520768186544592,0.00696706404853252,0.0007769718243487504,0.0066557186771888,0.530183665105515,0.7028,0.1972
196.06400000000002,39.67456013223839,3.1679416098609554,-0.04938303491116663,0.016645102775904554,-0.0023175783987733453,1.4849339070197038,0.7856422746044648,-0.5049673769759593,0.006674628394652692,0.0007165170392224027,0.006451158182044875,0.46043933516690466,0.016645102775904554,-0.0023175783987733453,1.4849339070197038,0.5704814118366819,0.7394435706695165,0.7856422746044648,-0.5049673769759593,0.006674628394652692,0.0007165170392224027,0.006451158182044875,0.46043933516690466,0.7222,0.1778
196.10000000000002,39.69435057986827,3.1959068292071042,-0.04937760417102914,0.01663628016862919,-0.0023270358558988274,1.4987988378668344,0.8155618457275006,-0.4885062404945648,0.0063808851460847955,0.0006556661030507501,0.0061699985593866875,0.3891219037142612,0.01663628016862919,-0.0023270358558988274,1.4987988378668344,0.5459083564104836,0.778308125108421,0.8155618457275006,-0.4885062404945648,0.0063808851460847955,0.0006556661030507501,0.0061699985593866875,0.3891219037142612,0.7417,0.1583
196.132,39.71324730172463,3.2253162813773133,-0.049371135396860444,0.016631297717263887,-0.002320541003043283,1.510043494340311,0.847737434452896,-0.4712558042603591,0.006047810434673785,0.0005903606093668118,0.005432908220206001,0.3163644443868771,0.016631297717263887,-0.002320541003043283,1.510043494340311,0.5218571655063502,0.8175609393993416,0.847737434452896,-0.4712558042603591,0.006047810434673785,0.0005903606093668118,0.005432908220206001,0.3163644443868771,0.7611,0.1389
196.16400000000002,39.73126936050727,3.256176569804455,-0.049365565020086835,0.016629563545336696,-0.002321882851554446,1.5186261544301705,0.8818723232385175,-0.45308062395209214,0.005646436210784373,0.0005091037740224214,0.0040207797423086,0.2425032618298574,0.016629563545336696,-0.002321882851554446,1.5186261544301705,0.49845074693219654,0.857045914276273,0.8818723232385175,-0.45308062395209214,0.005646436210784373,0.0005091037740224214,0.0040207797423086,0.2425032618298574,0.7806,0.1194
