t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
122.732,49.07679277423082,-7.380131029513497,-0.04935309410099244,0.01442998658551115,-0.0017756018652840182,0.20314697509773896,0.7675130831863629,0.5528119599030438,-0.009338149162386762,-0.001991472137329752,-0.016222306382131603,-1.1208035242157206,0.01442998658551115,-0.0017756018652840182,0.20314697509773896,0.6401990989671269,0.6962919714859279,0.7675130831863629,0.5528119599030438,-0.009338149162386762,-0.001991472137329752,-0.016222306382131603,-1.1208035242157206,0.6,0.2
122.768,49.10037659769297,-7.355574028793543,-0.049353039719104444,0.014429781942999976,-0.0017728129176400554,0.16275221292771327,0.7671093155842366,0.5532270446391473,-0.009343606185650947,-0.00199731513522146,-0.016125892168454024,-1.1219035031348235,0.014429781942999976,-0.0017728129176400554,0.16275221292771327,0.6673300618404281,0.6702144832367705,0.7671093155842366,0.5532270446391473,-0.009343606185650947,-0.00199731513522146,-0.016125892168454024,-1.1219035031348235,0.6,0.2
122.80000000000001,49.10037659769297,-7.355574028793543,-0.049353039719104444,0.014429781942999976,-0.0017728129176400554,0.16275221292771327,0.7671093155842366,0.5532270446391473,-0.009343606185650947,-0.00199731513522146,-0.016125892168454024,-1.1219035031348235,0.014429781942999976,-0.0017728129176400554,0.16275221292771327,0.6673300618404281,0.6702144832367705,0.7671093155842366,0.5532270446391473,-0.009343606185650947,-0.00199731513522146,-0.016125892168454024,-1.1219035031348235,0.6,0.2
122.83200000000002,49.12491567586459,-7.331977396268281,-0.04935305220067828,0.014429845042496654,-0.001771325565394737,0.1223239518782425,0.7666741596333284,0.5536401544015666,-0.009348177517452805,-0.0019881970685294756,-0.016153918413266,-1.1228361246588217,0.014429845042496654,-0.001771325565394737,0.1223239518782425,0.6933906932114291,0.643052124001651,0.7666741596333284,0.5536401544015666,-0.009348177517452805,-0.0019881970685294756,-0.016153918413266,-1.1228361246588217,0.6,0.2
122.86800000000002,49.15037058188418,-7.309379396865154,-0.04935311902501572,0.014430076884564094,-0.0017701795990787842,0.08186366447642436,0.7662074873828166,0.5540481001012123,-0.009354014562722777,-0.0019839788613171083,-0.016186190377873187,-1.1237333107384722,0.014430076884564094,-0.0017701795990787842,0.08186366447642436,0.7183357258236024,0.6148471321822444,0.7662074873828166,0.5540481001012123,-0.009354014562722777,-0.0019839788613171083,-0.016186190377873187,-1.1237333107384722,0.6,0.2
122.9,49.17670044350878,-7.2878167346580565,-0.04935325844602728,0.014430338586581383,-0.0017760645056347723,0.0413734883186728,0.7657140570172457,0.554445748673116,-0.009362686973971425,-0.0019858507135691495,-0.016378902020428108,-1.124556845879134,0.014430338586581383,-0.0017760645056347723,0.0413734883186728,0.7421259782308192,0.5856424999694366,0.7657140570172457,0.554445748673116,-0.009362686973971425,-0.0019858507135691495,-0.016378902020428108,-1.124556845879134,0.6,0.2
122.93200000000002,49.203862685791265,-7.267324502443479,-0.049353312882430805,0.014430486891731613,-0.0017784062123162234,0.0008547966028133756,0.7651893260559178,0.5548315919818523,-0.009369079097918648,-0.0019965224633566713,-0.01631680472634805,-1.125360309049109,0.014430486891731613,-0.0017784062123162234,0.0008547966028133756,0.7647147784005219,0.5554854704372265,0.7651893260559178,0.5548315919818523,-0.009369079097918648,-0.0019965224633566713,-0.01631680472634805,-1.125360309049109,0.6,0.2
122.96800000000002,49.231813493482264,-7.247936112834616,-0.04935326602634141,0.014430662503836941,-0.0017787115803244418,-0.03968753452172736,0.7646412167391422,0.5551991554623131,-0.009371606377985361,-0.001998194253400569,-0.0162605647300824,-1.1260188959607056,0.014430662503836941,-0.0017787115803244418,-0.03968753452172736,0.7860678041193062,0.5244232068562885,0.7646412167391422,0.5551991554623131,-0.009371606377985361,-0.001998194253400569,-0.0162605647300824,-1.1260188959607056,0.6,0.2
123.0,49.260507648817565,-7.2296832308441195,-0.049353108961679756,0.014430969788691137,-0.0017725093456008496,-0.08024853714122514,0.7640720069876143,0.5555443925923843,-0.009370178637151266,-0.0019929712263381293,-0.016095367771045584,-1.126554838816634,0.014430969788691137,-0.0017725093456008496,-0.08024853714122514,0.8061468715216985,0.4925066756285648,0.7640720069876143,0.5555443925923843,-0.009370178637151266,-0.0019929712263381293,-0.016095367771045584,-1.126554838816634,0.6,0.2
123.03200000000001,49.28989889626341,-7.2125957157841025,-0.049353009469362684,0.014431265819851874,-0.0017714954553044364,-0.12082516015956375,0.7634926367595736,0.5558613355101093,-0.009372180680460486,-0.001988324147332399,-0.016225206240169317,-1.1269829013399097,0.014431265819851874,-0.0017714954553044364,-0.12082516015956375,0.8249251468488193,0.4597840066788124,0.7634926367595736,0.5558613355101093,-0.009372180680460486,-0.001988324147332399,-0.016225206240169317,-1.1269829013399097,0.6,0.2
123.06800000000001,49.31993960097722,-7.196701548533989,-0.04935296885580353,0.014431418222460525,-0.0017712914688492584,-0.16141505229265718,0.7629008952372021,0.5561488339779279,-0.009376656361222669,-0.0019927352728262107,-0.01626454020857398,-1.1273621425653415,0.014431418222460525,-0.0017712914688492584,-0.16141505229265718,0.8423653068628947,0.42630973632150876,0.7629008952372021,0.5561488339779279,-0.009376656361222669,-0.0019927352728262107,-0.01626454020857398,-1.1273621425653415,0.6,0.2
123.10000000000002,49.350581137981365,-7.18202680379831,-0.0493530105258184,0.014431397204656908,-0.0017746076567748343,-0.20201584954167864,0.7623039622237926,0.5564029561959395,-0.009383146460111538,-0.0019996537342421433,-0.016364011362084104,-1.1276608149269163,0.014431397204656908,-0.0017746076567748343,-0.20201584954167864,0.8584410689964107,0.3921358330297981,0.7623039622237926,0.5564029561959395,-0.009383146460111538,-0.0019996537342421433,-0.016364011362084104,-1.1276608149269163,0.6,0.2
123.132,49.38177373616088,-7.168595591757849,-0.04935303450862962,0.014431555724242293,-0.0017722919274309873,-0.24262113561495782,0.7617027052938081,0.5566210555843062,-0.009385123147378925,-0.001996798752057387,-0.016220838046713697,-1.1278057044527596,0.014431555724242293,-0.0017722919274309873,-0.24262113561495782,0.8731206353406329,0.3573210977735053,0.7617027052938081,0.5566210555843062,-0.009385123147378925,-0.001996798752057387,-0.016220838046713697,-1.1278057044527596,0.6,0.2
123.168,49.41346694557001,-7.1564300487332515,-0.04935309682370209,0.014431921172771115,-0.0017724718684838205,-0.2832269280764912,0.7611105646045015,0.5567978449174942,-0.009386942207643358,-0.001989056784045483,-0.016278148753242135,-1.1278171127137786,0.014431921172771115,-0.0017724718684838205,-0.2832269280764912,0.8863870954965607,0.32191776682022416,0.7611105646045015,0.5567978449174942,-0.009386942207643358,-0.001989056784045483,-0.016278148753242135,-1.1278171127137786,0.6,0.2
123.20000000000002,49.44560936802515,-7.145550243900456,-0.04935315573751678,0.014432478651047837,-0.0017729140467195987,-0.3238284068911322,0.7605294862284584,0.5569319812363023,-0.00938789014756318,-0.0019836921125926284,-0.016285164578791894,-1.1277106168309017,0.014432478651047837,-0.0017729140467195987,-0.3238284068911322,0.8982151523741062,0.28598578844459543,0.7605294862284584,0.5569319812363023,-0.00938789014756318,-0.0019836921125926284,-0.016285164578791894,-1.1277106168309017,0.6,0.2
123.232,49.44560936802515,-7.145550243900456,-0.04935315573751678,0.014432478651047837,-0.0017729140467195987,-0.3238284068911322,0.7605294862284584,0.5569319812363023,-0.00938789014756318,-0.0019836921125926284,-0.016285164578791894,-1.1277106168309017,0.014432478651047837,-0.0017729140467195987,-0.3238284068911322,0.8982151523741062,0.28598578844459543,0.7605294862284584,0.5569319812363023,-0.00938789014756318,-0.0019836921125926284,-0.016285164578791894,-1.1277106168309017,0.6,0.2
123.268,49.47814897141838,-7.135974162091263,-0.0493532155375638,0.014432831400192582,-0.001778198745672614,-0.36442533094656604,0.7599677279300876,0.5570220736291588,-0.009391304253207658,-0.0019918026078743585,-0.016418913139057793,-1.1275758505022402,0.014432831400192582,-0.001778198745672614,-0.36442533094656604,0.9085892728226468,0.2495797894801614,0.7599677279300876,0.5570220736291588,-0.009391304253207658,-0.0019918026078743585,-0.016418913139057793,-1.1275758505022402,0.6,0.2
123.30000000000001,49.5110329019729,-7.127717641579668,-0.04935316006030247,0.014433141142085552,-0.0017779730303908036,-0.4050119172581932,0.7594246893449094,0.5570682213445955,-0.009389882310149306,-0.0019963992913558195,-0.016272774513913207,-1.1273072442943557,0.014433141142085552,-0.0017779730303908036,-0.4050119172581932,0.9174869180913356,0.21276422901866293,0.7594246893449094,0.5570682213445955,-0.009389882310149306,-0.0019963992913558195,-0.016272774513913207,-1.1273072442943557,0.6,0.2
123.33200000000002,49.54420794338968,-7.120794424619886,-0.04935303799333,0.014433390833854217,-0.0017753832691598406,-0.4455849929298956,0.7589124064283079,0.5570680598145168,-0.009386509421526726,-0.001996028197460635,-0.016201361892343724,-1.1269322410870533,0.014433390833854217,-0.0017753832691598406,-0.4455849929298956,0.9248996482747049,0.1755947166564022,0.7589124064283079,0.5570680598145168,-0.009386509421526726,-0.001996028197460635,-0.016201361892343724,-1.1269322410870533,0.6,0.2
123.36800000000002,49.57762038707735,-7.115216101227149,-0.04935290783298359,0.014433867466680553,-0.0017699867813334852,-0.486137165054627,0.7584359997259904,0.5570205364227758,-0.009380886753364058,-0.0019839508345272485,-0.016105867826493876,-1.126368987438065,0.014433867466680553,-0.0017699867813334852,-0.486137165054627,0.9308146434684461,0.13813451119032144,0.7584359997259904,0.5570205364227758,-0.009380886753364058,-0.0019839508345272485,-0.016105867826493876,-1.126368987438065,0.6,0.2
123.4,49.6112163040926,-7.11099209676713,-0.049352900503937557,0.01443421088506333,-0.0017710432199809824,-0.5266686492862591,0.7580056034444077,0.556926007173252,-0.009381066756568426,-0.0019833304089096533,-0.01627363165037391,-1.1257854015172024,0.01443421088506333,-0.0017710432199809824,-0.5266686492862591,0.9352278529127152,0.10043871492275663,0.7580056034444077,0.556926007173252,-0.009381066756568426,-0.0019833304089096533,-0.01627363165037391,-1.1257854015172024,0.6,0.2
123.43200000000002,49.644941336751124,-7.1081295842925805,-0.04935297166693777,0.01443454531061858,-0.0017738236298829727,-0.5671747778096184,0.757620333375184,0.5567868708896925,-0.009381880131821197,-0.001984518856593171,-0.016312267394463842,-1.125092542328111,0.01443454531061858,-0.0017738236298829727,-0.5671747778096184,0.9381282964952864,0.06257386398099524,0.757620333375184,0.5567868708896925,-0.009381880131821197,-0.001984518856593171,-0.016312267394463842,-1.125092542328111,0.6,0.2
123.46800000000002,49.67874102018715,-7.106633526161287,-0.049353065368814585,0.014434751825601218,-0.0017768825242194003,-0.6076550672959982,0.757286866452927,0.5566050428201291,-0.009382706435973711,-0.001990937983296656,-0.01632345729327204,-1.1243723556442204,0.014434751825601218,-0.0017768825242194003,-0.6076550672959982,0.9395144977521183,0.02459838020024807,0.757286866452927,0.5566050428201291,-0.009382706435973711,-0.001990937983296656,-0.01632345729327204,-1.1243723556442204,0.6,0.2
123.5,49.712560771288466,-7.106506690316238,-0.04935310325908333,0.014435304227918378,-0.001775365699104806,-0.6481014390926441,0.7570090705800704,0.5563811578686471,-0.009377498479533135,-0.001980769994128833,-0.01617649448860679,-1.123448237658357,0.014435304227918378,-0.001775365699104806,-0.6481014390926441,0.9393841453109308,-0.013422120183128827,0.7570090705800704,0.5563811578686471,-0.009377498479533135,-0.001980769994128833,-0.01617649448860679,-1.123448237658357,0.6,0.2
123.53200000000001,49.74634617090131,-7.10774965570698,-0.04935312256916375,0.014435941412896851,-0.0017749998910950846,-0.6885134512456178,0.7567966063988326,0.5561173998047265,-0.009372862550533576,-0.001975436637507406,-0.016197225290859978,-1.1224901678014503,0.014435941412896851,-0.0017749998910950846,-0.6885134512456178,0.9377432616391779,-0.051431907146012645,0.7567966063988326,0.5561173998047265,-0.009372862550533576,-0.001975436637507406,-0.016197225290859978,-1.1224901678014503,0.6,0.2
123.56800000000001,49.78004284269194,-7.110360682687439,-0.049353128378205366,0.014436696872082627,-0.0017766156205895915,-0.7288865187644941,0.7566492889661358,0.5558185848618937,-0.009367980268184913,-0.001969967721507533,-0.016225187419677663,-1.121416199248141,0.014436696872082627,-0.0017766156205895915,-0.7288865187644941,0.9345943030576533,-0.08936405576637674,0.7566492889661358,0.5558185848618937,-0.009367980268184913,-0.001969967721507533,-0.016225187419677663,-1.121416199248141,0.6,0.2
123.60000000000002,49.813596611316456,-7.114335650656584,-0.049353104925701594,0.01443714919052183,-0.001779252922704191,-0.7692230379406335,0.756566774984184,0.5554922230582623,-0.00936536057910719,-0.001979618125201988,-0.01625677019085563,-1.1203957197077279,0.01443714919052183,-0.001779252922704191,-0.7692230379406335,0.9299441477489216,-0.12715650575456494,0.756566774984184,0.5554922230582623,-0.00936536057910719,-0.001979618125201988,-0.01625677019085563,-1.1203957197077279,0.6,0.2
123.632,49.84695352058792,-7.119668127460988,-0.04935302061779345,0.014437686679764309,-0.0017779476062478202,-0.8095169028103782,0.7565465386405545,0.555143024083557,-0.009358718538264678,-0.001976117572062292,-0.016123964796534045,-1.119223873387236,0.014437686679764309,-0.0017779476062478202,-0.8095169028103782,0.9238003185742693,-0.1647404434852573,0.7565465386405545,0.555143024083557,-0.009358718538264678,-0.001976117572062292,-0.016123964796534045,-1.119223873387236,0.6,0.2
123.668,49.88006006793797,-7.1263494129553555,-0.04935292445563222,0.014438256703875213,-0.001773686841525705,-0.8497677663942843,0.7565910233153879,0.5547758581178257,-0.00935184696737674,-0.0019707443655033957,-0.016034638488631632,-1.1180307875414466,0.014438256703875213,-0.001773686841525705,-0.8497677663942843,0.9161765041874332,-0.20205653289782483,0.7565910233153879,0.5547758581178257,-0.00935184696737674,-0.0019707443655033957,-0.016034638488631632,-1.1180307875414466,0.6,0.2
123.70000000000002,49.88006006793797,-7.1263494129553555,-0.04935292445563222,0.014438256703875213,-0.001773686841525705,-0.8497677663942843,0.7565910233153879,0.5547758581178257,-0.00935184696737674,-0.0019707443655033957,-0.016034638488631632,-1.1180307875414466,0.014438256703875213,-0.001773686841525705,-0.8497677663942843,0.9161765041874332,-0.20205653289782483,0.7565910233153879,0.5547758581178257,-0.00935184696737674,-0.0019707443655033957,-0.016034638488631632,-1.1180307875414466,0.6,0.2
123.732,49.91286322897001,-7.1343686030605085,-0.04935291227895434,0.01443912066489734,-0.0017719082916227674,-0.8899704292450568,0.7567004140312847,0.5543938884511492,-0.009345716180025701,-0.0019554734368503043,-0.016061846591452246,-1.116697587585639,0.01443912066489734,-0.0017719082916227674,-0.8899704292450568,0.9070872378559893,-0.23904150908554528,0.7567004140312847,0.5543938884511492,-0.009345716180025701,-0.0019554734368503043,-0.016061846591452246,-1.116697587585639,0.6,0.2
123.768,49.9453105268225,-7.143712476949612,-0.04935300354979833,0.014439839060297974,-0.001774552066005016,-0.9301284668536697,0.7568710943347258,0.5540039421544913,-0.0093448890709232,-0.001957953428250673,-0.016181429518634223,-1.1154511474289632,0.014439839060297974,-0.001774552066005016,-0.9301284668536697,0.8965484651032447,-0.2756357579908278,0.7568710943347258,0.5540039421544913,-0.0093448890709232,-0.001957953428250673,-0.016181429518634223,-1.1154511474289632,0.6,0.2
